date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
20:16:10	990918/990918	---MCZ	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2014:47:11%20GMT	https://www.brickcanvas.com/memberships	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web113/Site113/www.brickcanvas.com/memberships.html	(from https://www.brickcanvas.com/)
20:16:11	948998/948998	---MCZ	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2014:47:12%20GMT	https://www.brickcanvas.com/giftcards	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web113/Site113/www.brickcanvas.com/giftcards.html	(from https://www.brickcanvas.com/)
20:16:11	97947/97947	---M-Z	200	added ('OK')	text/css	etag:W/%2285c5c45ccde547cbe9265c4184dbb2eb%22	https://static.parastorage.com/services/pro-gallery-santa-wrapper/1.2790.0/staticCss.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web113/Site113/static.parastorage.com/services/pro-gallery-santa-wrapper/1.2790.0/staticCss.min.css	(from https://www.brickcanvas.com/)
20:16:11	817/817	---M--	200	added ('OK')	image/jpeg	date:Sun,%2013%20Nov%202022%2014:47:14%20GMT	https://static.wixstatic.com/media/f6c2e6_3c642c5b85264fc7a9c91f6d4c531104f000.jpg/v1/fill/w_134,h_75,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/f6c2e6_3c642c5b85264fc7a9c91f6d4c531104f000.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web113/Site113/static.wixstatic.com/media/f6c2e6_3c642c5b85264fc7a9c91f6d4c531104f000.jpg/v1/fill/w_134,h_75,al_c,q_80,usm_0.66_1.00_0.01,blur_2,/f6c2e6_3c642c5b85264fc7a9c91	(from https://www.brickcanvas.com/)
20:16:12	939420/939420	---MCZ	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2014:47:13%20GMT	https://www.brickcanvas.com/events	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web113/Site113/www.brickcanvas.com/events.html	(from https://www.brickcanvas.com/)
20:16:14	980590/980590	---MCZ	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2014:47:15%20GMT	https://www.brickcanvas.com/motherhood	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web113/Site113/www.brickcanvas.com/motherhood.html	(from https://www.brickcanvas.com/)
20:16:14	238542/238542	---M--	200	added ('OK')	image/png	date:Sun,%2013%20Nov%202022%2014:47:15%20GMT	https://static.wixstatic.com/media/f6c2e6_68c21e29f7864c9c9740011cc0e42886~mv2.png/v1/fill/w_485,h_402,q_90/f6c2e6_68c21e29f7864c9c9740011cc0e42886~mv2.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web113/Site113/static.wixstatic.com/media/f6c2e6_68c21e29f7864c9c9740011cc0e42886_mv2.png/v1/fill/w_485,h_402,q_90/f6c2e6_68c21e29f7864c9c9740011cc0e42886_mv2.png	(from https://www.brickcanvas.com/)
20:16:15	280565/280565	---M--	200	added ('OK')	image/png	date:Sun,%2013%20Nov%202022%2014:47:17%20GMT	https://static.wixstatic.com/media/f6c2e6_c3a0ef807bab4f778641e0ef8bcd74ed~mv2.png/v1/fill/w_485,h_340,q_90/f6c2e6_c3a0ef807bab4f778641e0ef8bcd74ed~mv2.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web113/Site113/static.wixstatic.com/media/f6c2e6_c3a0ef807bab4f778641e0ef8bcd74ed_mv2.png/v1/fill/w_485,h_340,q_90/f6c2e6_c3a0ef807bab4f778641e0ef8bcd74ed_mv2.png	(from https://www.brickcanvas.com/)
20:16:15	1045898/1045898	---MCZ	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2014:47:17%20GMT	https://www.brickcanvas.com/drumcircle	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web113/Site113/www.brickcanvas.com/drumcircle.html	(from https://www.brickcanvas.com/)
20:16:15	9635/9635	---M--	200	added ('OK')	image/png	date:Sun,%2013%20Nov%202022%2014:47:17%20GMT	https://static.wixstatic.com/media/f6c2e6_3978e50882654d519ad86719bdde4529~mv2.png/v1/crop/x_72,y_326,w_2432,h_1908/fill/w_67,h_53,al_c,q_85,usm_0.66_1.00_0.01,blur_2,enc_auto/2022%20BEST%20Yoga%20Studio%20Utah%20Valley%20Magazine%20_%20Brick%20Canvas.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web113/Site113/static.wixstatic.com/media/f6c2e6_3978e50882654d519ad86719bdde4529_mv2.png/v1/crop/x_72,y_326,w_2432,h_1908/fill/w_67,h_53,al_c,q_85,us/2022%20BEST%20Yoga%20Studio%20U	(from https://www.brickcanvas.com/)
20:16:17	1062111/1062111	---MCZ	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2014:47:18%20GMT	https://www.brickcanvas.com/blog	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web113/Site113/www.brickcanvas.com/blog.html	(from https://www.brickcanvas.com/)
20:16:18	945712/945712	---MCZ	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2014:47:19%20GMT	https://www.brickcanvas.com/texting	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web113/Site113/www.brickcanvas.com/texting.html	(from https://www.brickcanvas.com/)
20:16:19	1021166/1021166	---MCZ	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2014:47:21%20GMT	https://www.brickcanvas.com/collaborate	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web113/Site113/www.brickcanvas.com/collaborate.html	(from https://www.brickcanvas.com/)
20:16:21	1457696/1457696	---MCZ	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2014:47:22%20GMT	https://www.brickcanvas.com/covid	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web113/Site113/www.brickcanvas.com/covid.html	(from https://www.brickcanvas.com/)
20:16:22	1071227/1071227	---MCZ	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2014:47:23%20GMT	https://www.brickcanvas.com/careers	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web113/Site113/www.brickcanvas.com/careers.html	(from https://www.brickcanvas.com/)
20:16:23	993998/993998	---MCZ	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2014:47:24%20GMT	https://www.brickcanvas.com/corporate	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web113/Site113/www.brickcanvas.com/corporate.html	(from https://www.brickcanvas.com/)
20:16:25	941911/941911	---MCZ	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2014:47:26%20GMT	https://www.brickcanvas.com/about	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web113/Site113/www.brickcanvas.com/about.html	(from https://www.brickcanvas.com/)
20:16:25	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sun,%2013%20Nov%202022%2014:47:27%20GMT	https://www.brickcanvas.com/f7e8d006.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web113/Site113/www.brickcanvas.com/f7e8d006.min.css	(from https://www.brickcanvas.com/studios)
20:16:25	3220/3220	---M--	200	added ('OK')	image/jpeg	date:Sun,%2013%20Nov%202022%2014:47:28%20GMT	https://static.wixstatic.com/media/f6c2e6_57229a07a12848b1ba897c006df0c3f6~mv2.jpg/v1/crop/x_1125,y_0,w_3510,h_3840/fill/w_80,h_87,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/bc_011020-881.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web113/Site113/static.wixstatic.com/media/f6c2e6_57229a07a12848b1ba897c006df0c3f6_mv2.jpg/v1/crop/x_1125,y_0,w_3510,h_3840/fill/w_80,h_87,al_c,q_80,us/bc_011020-881.35.delaye	(from https://www.brickcanvas.com/studios)
20:16:26	2140/2140	---M--	200	added ('OK')	image/jpeg	date:Sun,%2013%20Nov%202022%2014:47:28%20GMT	https://static.wixstatic.com/media/f6c2e6_c6557a5856b64033812200d889094456~mv2.jpg/v1/fill/w_80,h_53,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/salon_092319-123.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web113/Site113/static.wixstatic.com/media/f6c2e6_c6557a5856b64033812200d889094456_mv2.jpg/v1/fill/w_80,h_53,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/salon_092319-123.jpg	(from https://www.brickcanvas.com/studios)
20:16:27	3247/3247	---M--	200	added ('OK')	image/jpeg	date:Sun,%2013%20Nov%202022%2014:47:29%20GMT	https://static.wixstatic.com/media/f6c2e6_2aafabe1703f4f2bb5601d470c17e500~mv2.jpg/v1/crop/x_488,y_0,w_1524,h_1667/fill/w_80,h_87,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/bc_fitness_action-366.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web113/Site113/static.wixstatic.com/media/f6c2e6_2aafabe1703f4f2bb5601d470c17e500_mv2.jpg/v1/crop/x_488,y_0,w_1524,h_1667/fill/w_80,h_87,al_c,q_80,usm/bc_fitness_action-366.3	(from https://www.brickcanvas.com/studios)
20:16:27	2194/2194	---M--	200	added ('OK')	image/jpeg	date:Sun,%2013%20Nov%202022%2014:47:29%20GMT	https://static.wixstatic.com/media/f6c2e6_0ea003c9e6874f55a71bd49fc9e409a7~mv2.jpg/v1/crop/x_0,y_282,w_1523,h_1666/fill/w_80,h_87,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/bc_020521_153_edited.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web113/Site113/static.wixstatic.com/media/f6c2e6_0ea003c9e6874f55a71bd49fc9e409a7_mv2.jpg/v1/crop/x_0,y_282,w_1523,h_1666/fill/w_80,h_87,al_c,q_80,usm/bc_020521_153_edited.3a	(from https://www.brickcanvas.com/studios)
20:16:27	3024/3024	---M--	200	added ('OK')	image/jpeg	date:Sun,%2013%20Nov%202022%2014:47:29%20GMT	https://static.wixstatic.com/media/f6c2e6_d51083a0411e451098bd08ba8e683520~mv2.jpg/v1/crop/x_0,y_779,w_3840,h_4201/fill/w_80,h_87,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/bc_090220-482.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day23/Web113/Site113/static.wixstatic.com/media/f6c2e6_d51083a0411e451098bd08ba8e683520_mv2.jpg/v1/crop/x_0,y_779,w_3840,h_4201/fill/w_80,h_87,al_c,q_80,usm/bc_090220-482.38.delaye	(from https://www.brickcanvas.com/studios)
